"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x523386042","x1294314132485873665",2020-08-14 16:45:11,"pablocasado_","Sánchez no opina sobre los casos de corrupción que acorralan a su vicepresidente, pero con su vara de medir tendría que cesarlo. Su partido está imputado, tiene un escándalo de una posible extorsión a una mujer y quienes se llenan la boca de feminismo callan cuando les toca cerca https://t.co/ljys0kqGGr","Twitter Media Studio",280,,,,FALSE,FALSE,786,346,,,,,,,,"http://pbs.twimg.com/media/EfZTrSEXkAIKPOZ.jpg","https://t.co/ljys0kqGGr","https://twitter.com/pablocasado_/status/1294314132485873665/video/1","photo","http://pbs.twimg.com/media/EfZTrSEXkAIKPOZ.jpg","https://t.co/ljys0kqGGr","https://twitter.com/pablocasado_/status/1294314132485873665/video/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pablocasado_/status/1294314132485873665","Pablo Casado Blanco","","Presidente de @populares.","https://t.co/mLQ8PJIoqG",FALSE,549777,6428,2457,16263,8295,2012-03-13 15:50:10,TRUE,"https://t.co/mLQ8PJIoqG","http://www.pp.es/",,"https://pbs.twimg.com/profile_banners/523386042/1623752106","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1414827369144233984/o3HUDJi3_normal.jpg"
"x523386042","x1294296870005637120",2020-08-14 15:36:35,"pablocasado_","La segunda oleada del Covid ha pillado a Sánchez de vacaciones, como la primera con el 8M, y ya estamos otra vez a la cola de Europa. En una pandemia el Gobierno debe coordinar a las CCAA. Con el PP hubo mando único en 2003 con el SARS y 2014 con el ébola sin restar competencias. https://t.co/HZLDfcSdQY","Twitter Media Studio",280,,,,FALSE,FALSE,1227,509,,,,,,,,"http://pbs.twimg.com/amplify_video_thumb/1294294854084763648/img/67-OE4BI32yXZEWv.jpg","https://t.co/HZLDfcSdQY","https://twitter.com/pablocasado_/status/1294296870005637120/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/1294294854084763648/img/67-OE4BI32yXZEWv.jpg","https://t.co/HZLDfcSdQY","https://twitter.com/pablocasado_/status/1294296870005637120/video/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pablocasado_/status/1294296870005637120","Pablo Casado Blanco","","Presidente de @populares.","https://t.co/mLQ8PJIoqG",FALSE,549777,6428,2457,16263,8295,2012-03-13 15:50:10,TRUE,"https://t.co/mLQ8PJIoqG","http://www.pp.es/",,"https://pbs.twimg.com/profile_banners/523386042/1623752106","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1414827369144233984/o3HUDJi3_normal.jpg"
"x523386042","x1294279325127249920",2020-08-14 14:26:52,"pablocasado_","Almería es un destino turístico seguro y una de las mejores costas de Europa. Hay que garantizar sus recursos hídricos con los fondos europeos, el Corredor Mediterráneo y la Alta Velocidad, tal y como quedó comprometida con el Gobierno del PP. Daré la batalla en su defensa. https://t.co/5U1jlem2GB","Twitter for iPhone",274,,,,FALSE,FALSE,807,237,,,,,,,,"http://pbs.twimg.com/media/EfY0LhJXgAANBH7.jpg","https://t.co/5U1jlem2GB","https://twitter.com/pablocasado_/status/1294279325127249920/photo/1","photo","http://pbs.twimg.com/media/EfY0LhJXgAANBH7.jpg http://pbs.twimg.com/media/EfY0LhTXoAEePIt.jpg http://pbs.twimg.com/media/EfY0LigWkAE317s.jpg http://pbs.twimg.com/media/EfY0LzXXYAEB8NZ.jpg","https://t.co/5U1jlem2GB https://t.co/5U1jlem2GB https://t.co/5U1jlem2GB https://t.co/5U1jlem2GB","https://twitter.com/pablocasado_/status/1294279325127249920/photo/1 https://twitter.com/pablocasado_/status/1294279325127249920/photo/1 https://twitter.com/pablocasado_/status/1294279325127249920/photo/1 https://twitter.com/pablocasado_/status/1294279325127249920/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pablocasado_/status/1294279325127249920","Pablo Casado Blanco","","Presidente de @populares.","https://t.co/mLQ8PJIoqG",FALSE,549777,6428,2457,16263,8295,2012-03-13 15:50:10,TRUE,"https://t.co/mLQ8PJIoqG","http://www.pp.es/",,"https://pbs.twimg.com/profile_banners/523386042/1623752106","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1414827369144233984/o3HUDJi3_normal.jpg"
"x523386042","x1293855981735206912",2020-08-13 10:24:39,"pablocasado_","No paran de mentir. Sánchez dice que “ha hecho la gran reforma estructural de los ERTE” (que es la reforma laboral del PP que quiere derogar) “frente a los despidos de anteriores crisis” (¿los 3 millones con Zapatero siendo él su diputado o los 7 millones de desempleados ahora?) https://t.co/DJzdd2DW8v","Twitter Media Studio",279,,,,FALSE,FALSE,2655,1354,,,,,,,,"http://pbs.twimg.com/amplify_video_thumb/1293855470629920768/img/Q_9ukFdzN8mlSA8b.jpg","https://t.co/DJzdd2DW8v","https://twitter.com/pablocasado_/status/1293855981735206912/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/1293855470629920768/img/Q_9ukFdzN8mlSA8b.jpg","https://t.co/DJzdd2DW8v","https://twitter.com/pablocasado_/status/1293855981735206912/video/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pablocasado_/status/1293855981735206912","Pablo Casado Blanco","","Presidente de @populares.","https://t.co/mLQ8PJIoqG",FALSE,549777,6428,2457,16263,8295,2012-03-13 15:50:10,TRUE,"https://t.co/mLQ8PJIoqG","http://www.pp.es/",,"https://pbs.twimg.com/profile_banners/523386042/1623752106","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1414827369144233984/o3HUDJi3_normal.jpg"
"x523386042","x1293511847468032000",2020-08-12 11:37:11,"pablocasado_","Sánchez: “no es regeneración democrática liderar partidos financiados irregularmente y apoyar su gobierno”.
Iglesias: “solo un incompetente no sabe qué ocurre en su partido”.
La Caja B exige el cese del vicepresidente de Sánchez con la misma vara de medir de su moción de censura. https://t.co/ta7YgYg8vj","Twitter Media Studio",280,,,,FALSE,FALSE,3737,1838,,,,,,,,"http://pbs.twimg.com/amplify_video_thumb/1293511331199549440/img/KsrbaONdKr007ZrB.jpg","https://t.co/ta7YgYg8vj","https://twitter.com/pablocasado_/status/1293511847468032000/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/1293511331199549440/img/KsrbaONdKr007ZrB.jpg","https://t.co/ta7YgYg8vj","https://twitter.com/pablocasado_/status/1293511847468032000/video/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pablocasado_/status/1293511847468032000","Pablo Casado Blanco","","Presidente de @populares.","https://t.co/mLQ8PJIoqG",FALSE,549777,6428,2457,16263,8295,2012-03-13 15:50:10,TRUE,"https://t.co/mLQ8PJIoqG","http://www.pp.es/",,"https://pbs.twimg.com/profile_banners/523386042/1623752106","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1414827369144233984/o3HUDJi3_normal.jpg"
"x523386042","x1293270814649982977",2020-08-11 19:39:24,"pablocasado_","Toda mi solidaridad y apoyo a los vecinos de los numerosos municipios de España afectados por las fuertes tormentas, a los agricultores por los graves daños que están produciendo en sus cosechas y a cuantos trabajan en las zonas afectadas en estas horas tan difíciles. https://t.co/0pkRGSjAmH","Twitter Media Studio",268,,,,FALSE,FALSE,2443,830,,,,,,,,"http://pbs.twimg.com/amplify_video_thumb/1293270074208460800/img/Rzj4vHwuNErvXhuB.jpg","https://t.co/0pkRGSjAmH","https://twitter.com/pablocasado_/status/1293270814649982977/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/1293270074208460800/img/Rzj4vHwuNErvXhuB.jpg","https://t.co/0pkRGSjAmH","https://twitter.com/pablocasado_/status/1293270814649982977/video/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pablocasado_/status/1293270814649982977","Pablo Casado Blanco","","Presidente de @populares.","https://t.co/mLQ8PJIoqG",FALSE,549777,6428,2457,16263,8295,2012-03-13 15:50:10,TRUE,"https://t.co/mLQ8PJIoqG","http://www.pp.es/",,"https://pbs.twimg.com/profile_banners/523386042/1623752106","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1414827369144233984/o3HUDJi3_normal.jpg"
"x523386042","x1293091193006501888",2020-08-11 07:45:39,"pablocasado_","Hay que acabar con la ocupación ilegal de viviendas en España. Con la crisis el aumento es alarmante y las mafias se lucran a costa de la propiedad privada de los españoles y la seguridad de los vecinos. Llevamos 2 años reclamando la modificación legal registrada en el Congreso<U+0001F447><U+0001F3FB> https://t.co/TTRxKwaqUC","Twitter Media Studio",280,,,,FALSE,FALSE,4263,1708,,,,,,,,"http://pbs.twimg.com/amplify_video_thumb/1293089162653040640/img/oZb82utut9qJJolc.jpg","https://t.co/TTRxKwaqUC","https://twitter.com/pablocasado_/status/1293091193006501888/video/1","photo","http://pbs.twimg.com/amplify_video_thumb/1293089162653040640/img/oZb82utut9qJJolc.jpg","https://t.co/TTRxKwaqUC","https://twitter.com/pablocasado_/status/1293091193006501888/video/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pablocasado_/status/1293091193006501888","Pablo Casado Blanco","","Presidente de @populares.","https://t.co/mLQ8PJIoqG",FALSE,549777,6428,2457,16263,8295,2012-03-13 15:50:10,TRUE,"https://t.co/mLQ8PJIoqG","http://www.pp.es/",,"https://pbs.twimg.com/profile_banners/523386042/1623752106","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1414827369144233984/o3HUDJi3_normal.jpg"
"x523386042","x1292727290460282881",2020-08-10 07:39:38,"pablocasado_","La gestión del Gobierno frente al coronavirus es una calamidad. Aunque fuera por respeto a las 45.000 víctimas deberían haber aprendido algo, pero ya somos el país con más contagios del mundo y que más desconfianza produce con las listas negras turísticas en esta segunda oleada. https://t.co/T3BzvSIfL5","Twitter for iPhone",279,,,,TRUE,FALSE,1678,660,,,,,"twitter.com/abc_es/status/…","https://t.co/T3BzvSIfL5","https://twitter.com/abc_es/status/1292378836039020544",,,,,,,,,,,"es","x1292378836039020544","Pablo Casado: «España ya es el país que peor se está enfrentando a la segunda ola del Covid-19» https://t.co/h21LtlzCnk",2020-08-09 08:35:00,"Besocy_Oficial",167,99,"x19923515","abc_es","ABC.es",2128884,14737,503242,"España","Diario ABC.  También en  https://t.co/3GkZTTHdy7 https://t.co/SIP7bshNUA 
https://t.co/ZMmgA5nXbT 
https://t.co/ZhWlwZa13l",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pablocasado_/status/1292727290460282881","Pablo Casado Blanco","","Presidente de @populares.","https://t.co/mLQ8PJIoqG",FALSE,549777,6428,2457,16263,8295,2012-03-13 15:50:10,TRUE,"https://t.co/mLQ8PJIoqG","http://www.pp.es/",,"https://pbs.twimg.com/profile_banners/523386042/1623752106","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1414827369144233984/o3HUDJi3_normal.jpg"
"x523386042","x1292560699215040512",2020-08-09 20:37:39,"pablocasado_","La ayuda europea no puede servir para hacer peronismo y clientelismo, ni un PlanE para maquillar el paro y vender propaganda. Ya hay 7 millones de desempleados y 13 millones de españoles que soportan 18 millones de pensiones, prestaciones y sueldos públicos. Esto es insostenible. https://t.co/xThOlGNNWX","Twitter for iPhone",280,,,,FALSE,FALSE,1180,522,,,,,,,,"http://pbs.twimg.com/media/EfAZFJtXYAAnjVr.jpg","https://t.co/xThOlGNNWX","https://twitter.com/pablocasado_/status/1292560699215040512/photo/1","photo","http://pbs.twimg.com/media/EfAZFJtXYAAnjVr.jpg http://pbs.twimg.com/media/EfAZFKXX0AAnza6.jpg http://pbs.twimg.com/media/EfAZFMnWAAEe41h.jpg http://pbs.twimg.com/media/EfAZF9jX0AUzigw.jpg","https://t.co/xThOlGNNWX https://t.co/xThOlGNNWX https://t.co/xThOlGNNWX https://t.co/xThOlGNNWX","https://twitter.com/pablocasado_/status/1292560699215040512/photo/1 https://twitter.com/pablocasado_/status/1292560699215040512/photo/1 https://twitter.com/pablocasado_/status/1292560699215040512/photo/1 https://twitter.com/pablocasado_/status/1292560699215040512/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pablocasado_/status/1292560699215040512","Pablo Casado Blanco","","Presidente de @populares.","https://t.co/mLQ8PJIoqG",FALSE,549777,6428,2457,16263,8295,2012-03-13 15:50:10,TRUE,"https://t.co/mLQ8PJIoqG","http://www.pp.es/",,"https://pbs.twimg.com/profile_banners/523386042/1623752106","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1414827369144233984/o3HUDJi3_normal.jpg"
"x523386042","x1292529309048082437",2020-08-09 18:32:55,"pablocasado_","Estamos en un «déjà vu» de la recesion de Zapatero. Los «brotes verdes» son la «recuperación vigorosa». La «champions league» es el «salimos más fuertes». Según la OCDE y el FMI España será el país que peor salga de esta crisis. No se entiende tanto triunfalismo y aplauso. https://t.co/T3BzvSIfL5","Twitter for iPhone",273,,,,TRUE,FALSE,1095,453,,,,,"twitter.com/abc_es/status/…","https://t.co/T3BzvSIfL5","https://twitter.com/abc_es/status/1292378836039020544",,,,,,,,,,,"es","x1292378836039020544","Pablo Casado: «España ya es el país que peor se está enfrentando a la segunda ola del Covid-19» https://t.co/h21LtlzCnk",2020-08-09 08:35:00,"Besocy_Oficial",167,99,"x19923515","abc_es","ABC.es",2128884,14737,503242,"España","Diario ABC.  También en  https://t.co/3GkZTTHdy7 https://t.co/SIP7bshNUA 
https://t.co/ZMmgA5nXbT 
https://t.co/ZhWlwZa13l",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pablocasado_/status/1292529309048082437","Pablo Casado Blanco","","Presidente de @populares.","https://t.co/mLQ8PJIoqG",FALSE,549777,6428,2457,16263,8295,2012-03-13 15:50:10,TRUE,"https://t.co/mLQ8PJIoqG","http://www.pp.es/",,"https://pbs.twimg.com/profile_banners/523386042/1623752106","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1414827369144233984/o3HUDJi3_normal.jpg"
"x523386042","x1292414863726260224",2020-08-09 10:58:10,"pablocasado_","Que el Gobierno exija al Rey ejemplaridad es una broma. D.Felipe es intachable. El PSOE tiene el mayor caso de corrupción de la historia y ahora las compras fraudulentas sanitarias; Podemos la financiación de Venezuela e Irán y el caso Dina. Sobreactúan para tapar sus escándalos. https://t.co/nDFOqKEwnK","Twitter for iPhone",280,,,,TRUE,FALSE,6795,2571,,,,,"twitter.com/abc_es/status/…","https://t.co/nDFOqKEwnK","https://twitter.com/abc_es/status/1292370291759489025",,,,,,,,,,,"es","x1292370291759489025","Entrevista a Pablo Casado: «El debate sobre la Monarquía es suicida para la concordia nacional» https://t.co/DxlsF5jneF",2020-08-09 08:01:03,"Besocy_Oficial",835,231,"x19923515","abc_es","ABC.es",2128884,14737,503242,"España","Diario ABC.  También en  https://t.co/3GkZTTHdy7 https://t.co/SIP7bshNUA 
https://t.co/ZMmgA5nXbT 
https://t.co/ZhWlwZa13l",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pablocasado_/status/1292414863726260224","Pablo Casado Blanco","","Presidente de @populares.","https://t.co/mLQ8PJIoqG",FALSE,549777,6428,2457,16263,8295,2012-03-13 15:50:10,TRUE,"https://t.co/mLQ8PJIoqG","http://www.pp.es/",,"https://pbs.twimg.com/profile_banners/523386042/1623752106","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1414827369144233984/o3HUDJi3_normal.jpg"
"x523386042","x1292373821102657538",2020-08-09 08:15:04,"pablocasado_","Felipe VI es el mejor Jefe del Estado que puede tener España y lo vamos a defender. La monarquía es la garantía de unidad nacional, continuidad histórica y de la propia democracia constitucional que el Rey Juan Carlos hizo posible hace 40 años. También defenderemos su legado. https://t.co/3YjaPnEWhy","Twitter for iPhone",276,,,,FALSE,FALSE,7330,2049,,,,,,,,"http://pbs.twimg.com/media/Ee9vI4WXYAADJLm.jpg","https://t.co/3YjaPnEWhy","https://twitter.com/pablocasado_/status/1292373821102657538/photo/1","photo","http://pbs.twimg.com/media/Ee9vI4WXYAADJLm.jpg","https://t.co/3YjaPnEWhy","https://twitter.com/pablocasado_/status/1292373821102657538/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pablocasado_/status/1292373821102657538","Pablo Casado Blanco","","Presidente de @populares.","https://t.co/mLQ8PJIoqG",FALSE,549777,6428,2457,16263,8295,2012-03-13 15:50:10,TRUE,"https://t.co/mLQ8PJIoqG","http://www.pp.es/",,"https://pbs.twimg.com/profile_banners/523386042/1623752106","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1414827369144233984/o3HUDJi3_normal.jpg"
"x523386042","x1292118304669261824",2020-08-08 15:19:44,"pablocasado_","Mi sentido pésame y un fuerte abrazo a la familia del tripulante fallecido en la extinción del incendio de Lobios, Orense. Mis deseos de pronta y completa recuperación del herido, y mi agradecimiento a todos los servidores públicos que trabajan incansablemente contra el fuego. https://t.co/MT4gakT9Cq","Twitter for iPhone",277,,,,TRUE,FALSE,997,276,,,,,"twitter.com/europapress/st…","https://t.co/MT4gakT9Cq","https://twitter.com/europapress/status/1292082094714368001",,,,,,,,,,,"es","x1292082094714368001","#AMPLIAMOS Muere uno de los heridos en el accidente del hidroavión que trabajaba en el incendio de Lobios (Ourense) https://t.co/0tEVXwK11V",2020-08-08 12:55:51,"Twitter Web App",25,35,"x121385551","europapress","Europa Press",1407608,1294,457819,"","La agencia de noticias privada líder en España

· Facebook: https://t.co/JqzEo5A0f3
· Instagram: https://t.co/Q8AKo8hRwd
· TikTok: https://t.co/Jnu6xsVAwg
· Telegram: https://t.co/Fc6wHdMDVt",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pablocasado_/status/1292118304669261824","Pablo Casado Blanco","","Presidente de @populares.","https://t.co/mLQ8PJIoqG",FALSE,549777,6428,2457,16263,8295,2012-03-13 15:50:10,TRUE,"https://t.co/mLQ8PJIoqG","http://www.pp.es/",,"https://pbs.twimg.com/profile_banners/523386042/1623752106","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1414827369144233984/o3HUDJi3_normal.jpg"
"x523386042","x1292023819750735874",2020-08-08 09:04:17,"pablocasado_","España es ya el país de Europa con más contagios y mayor cifra de muertos por habitante. Sánchez no puede lavarse las manos en la segunda oleada de Covid pues la ley mandata su responsabilidad en pandemias. Ofrecemos reforzar la eficacia jurídica y sanitaria pero rechaza el pacto https://t.co/utsdXtgSvJ","Twitter for iPhone",280,,,,FALSE,FALSE,2181,1026,,,,,,,,"http://pbs.twimg.com/media/Ee4w0IVWAAIoR9X.jpg","https://t.co/utsdXtgSvJ","https://twitter.com/pablocasado_/status/1292023819750735874/photo/1","photo","http://pbs.twimg.com/media/Ee4w0IVWAAIoR9X.jpg","https://t.co/utsdXtgSvJ","https://twitter.com/pablocasado_/status/1292023819750735874/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pablocasado_/status/1292023819750735874","Pablo Casado Blanco","","Presidente de @populares.","https://t.co/mLQ8PJIoqG",FALSE,549777,6428,2457,16263,8295,2012-03-13 15:50:10,TRUE,"https://t.co/mLQ8PJIoqG","http://www.pp.es/",,"https://pbs.twimg.com/profile_banners/523386042/1623752106","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1414827369144233984/o3HUDJi3_normal.jpg"
"x523386042","x1291661413178540034",2020-08-07 09:04:13,"pablocasado_","Hemos presentado medidas de control y refuerzo para acabar con las fugas de inmigrantes irregulares en cuarentena por Covid, por riesgo para la salud pública. Es inaceptable la dejación de funciones del Gobierno para controlar la inmigración irregular y para contener los rebrotes https://t.co/NSsPbo12kA","Twitter for iPhone",280,,,,FALSE,FALSE,1581,774,,,,,,,,"http://pbs.twimg.com/media/EeznNNDXoAA3Ker.jpg","https://t.co/NSsPbo12kA","https://twitter.com/pablocasado_/status/1291661413178540034/photo/1","photo","http://pbs.twimg.com/media/EeznNNDXoAA3Ker.jpg","https://t.co/NSsPbo12kA","https://twitter.com/pablocasado_/status/1291661413178540034/photo/1",,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/pablocasado_/status/1291661413178540034","Pablo Casado Blanco","","Presidente de @populares.","https://t.co/mLQ8PJIoqG",FALSE,549777,6428,2457,16263,8295,2012-03-13 15:50:10,TRUE,"https://t.co/mLQ8PJIoqG","http://www.pp.es/",,"https://pbs.twimg.com/profile_banners/523386042/1623752106","http://abs.twimg.com/images/themes/theme14/bg.gif","http://pbs.twimg.com/profile_images/1414827369144233984/o3HUDJi3_normal.jpg"
